"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Djibouti","DJI","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","","","","","","","","","","","","","","8000000","8000000","323000000","951000000","5262000000","5492000000","5533000000","5579000000","5439000000","5477000000","5520000000","5525000000","5530000000","5647000000","5976000000","5521000000","5458000000","5262000000","4359000000","4719000000","4746000000","4759200000","4625200000","4629300000","5909400000","7422300000","6638900000","7970300000","8800000000","6134700000","6446800000","","","","","","","","","","","",
"Djibouti","DJI","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","6","1","4","8","10","11","21","36","44",
"Djibouti","DJI","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","0.378859632438178","0.510032621005036","0.306371480972144","0.389603052867761","1.45755703781569","0.0202144005480853","","0.715097325612355","","31.4440417704865","45.1642744608692","20.4372486322761","39.0484291064043","35.3678890608976","8.5958750043194","23.7989997340684","22.4555352167186","22.4182169152137","19.6694883090519","0.0423108150356982","0.576957760873277","9.03524387229142","5.42710204057002","1.66346703088134","2.03276904051735","9.81549505134006","8.54387409495302","11.9415199842293","7.27023580455728","25.2304578592954","14.8857480646064","9.72879112078892","8.70898854601367","5.07813226024897","7.32966570033418","5.39672308138665","4.97077992735073","8.39302866243218","",
"Djibouti","DJI","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","104.3518734","118.2928966","113.1481532","106.1725368","103.3348096","132.947832","130.6598647","130.2238172","160.4710506","168.0819307","152.0485709","194.0407735","208.7389354","228.2297573","272.2775741","284.3726986","277.9862498","323.8193982","",
"Djibouti","DJI","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","3.73879662565451","3.11441749283646","1.45184751845937","3.27919267892996","5.12659923995843","4.67323952325564","4.28097678575976","5.96852198633188","6.09089086706591","5.3898331715896","6.60355360723779","11.0683382132602","11.6234912806067","17.8985938576367","17.9281856921996","7.77277013170967","7.32107418721529","12.0618959302891","11.4392284845416","1.68614632884855","1.35292141667419","1.56360115598802","2.02794870174874","2.23202893516357","3.1967366886051","3.84560357772509","3.48440504264028","4.62951939184164","3.71333356780554","4.88416663912099","4.97848677844611","6.88842126492819","8.11770500224609","7.70702455892505","10.2729230614308","10.4438306233825","9.61621785862333","8.59878318338446","",
"Djibouti","DJI","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8","28.99","","","24.36","","","24.61","24","","","17.59","","17.37","17.37","","17.4","","","","","",
"Djibouti","DJI","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.11","32.11","","","32.89","","","29.16","32.31","","","21.93","","22.09","22.09","","21.92","","","","","",
"Djibouti","DJI","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21000","20000","20000","21000","21000","20100","21600","22500","23200","26300","30200","39500","40000","54000","58000","51000","56000","60000","63000","","","","","","",
